"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"232700249","2003","6","regular","2003-09-28T00:05:00.000Z","","true","false","true","19271","","","249","North Texas","Sun Belt","fbs","44","16","10","4","14","","1454","1470","309","Louisiana","Sun Belt","fbs","23","7","6","10","0","","1113","1097","","",""
"232700068","2003","6","regular","2003-09-28T00:05:00.000Z","","true","false","false","30192","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","33","7","12","7","7","","1788","1777","2751","Wyoming","Mountain West","fbs","17","7","7","3","0","","1248","1259","","",""
"232700344","2003","6","regular","2003-09-28T01:00:00.000Z","","true","false","true","45835","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","6","0","0","0","6","","1390","1345","99","LSU","SEC","fbs","41","7","17","10","7","","1837","1882","","",""
"232702638","2003","6","regular","2003-09-28T01:05:00.000Z","false","true","false","false","17211","3946","Sun Bowl Stadium","2638","UTEP","Western Athletic","fbs","59","7","21","14","17","","","","2534","Sam Houston State","Southland","fcs","14","0","0","7","7","","","","","",""
"232700204","2003","6","regular","2003-09-28T02:00:00.000Z","","true","false","true","36122","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","45","7","17","0","21","","1646","1710","9","Arizona State","Pac-10","fbs","17","0","7","3","7","","1570","1506","","",""
"232700026","2003","6","regular","2003-09-28T02:00:00.000Z","","true","false","true","48690","1056","Rose Bowl","26","UCLA","Pac-10","fbs","20","0","3","7","10","","1555","1563","21","San Diego State","Mountain West","fbs","10","0","3","0","7","","1423","1415","","",""
"232700278","2003","6","regular","2003-09-28T02:00:00.000Z","","true","false","false","39805","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","42","7","7","7","21","","","","2502","Portland State","Big Sky","fcs","16","0","6","3","7","","","","","",""
"232700012","2003","6","regular","2003-09-28T02:00:00.000Z","","true","false","true","40515","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","10","0","0","7","3","","1164","1186","2628","TCU","Conference USA","fbs","13","0","7","0","3","","1641","1619","","",""
"232702440","2003","6","regular","2003-09-28T02:05:00.000Z","","true","false","true","21128","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","12","0","9","3","","","1358","1355","2567","SMU","Western Athletic","fbs","9","9","0","0","","","1060","1063","","",""
"232700062","2003","6","regular","2003-09-28T04:05:00.000Z","","true","false","true","40040","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","41","14","10","0","17","","1524","1543","242","Rice","Western Athletic","fbs","21","0","21","0","0","","1241","1222","","",""
"232730151","2003","7","regular","2003-09-30T23:30:00.000Z","","true","false","true","33250","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","13","3","7","0","3","","1240","1221","248","Houston","Conference USA","fbs","27","7","13","0","7","","1373","1392","","",""
"232752390","2003","7","regular","2003-10-02T23:30:00.000Z","","true","false","true","54621","","","2390","Miami","Big East","fbs","22","0","10","6","6","","2005","2000","277","West Virginia","Big East","fbs","20","7","3","0","10","","1608","1613","","",""
"232760254","2003","7","regular","2003-10-04T02:00:00.000Z","","true","false","true","44676","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","17","3","7","0","7","","1583","1585","2483","Oregon","Pac-10","fbs","13","3","10","0","0","","1559","1557","","",""
"232770041","2003","7","regular","2003-10-04T16:00:00.000Z","false","true","false","false","35322","3892","Rentschler Field","41","Connecticut","FBS Independents","fbs","35","7","7","7","14","","","","2329","Lehigh","Patriot","fcs","17","3","0","0","14","","","","","",""
"232770164","2003","7","regular","2003-10-04T16:00:00.000Z","","true","false","true","28956","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","22","7","0","0","15","","1315","1311","259","Virginia Tech","Big East","fbs","48","21","13","7","7","","1920","1924","","",""
"232770213","2003","7","regular","2003-10-04T16:00:00.000Z","","true","false","true","107851","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","23","3","6","7","7","","1735","1712","275","Wisconsin","Big Ten","fbs","30","7","10","6","7","","1613","1636","","",""
"232770077","2003","7","regular","2003-10-04T16:00:00.000Z","","true","false","true","23539","3911","Ryan Field","77","Northwestern","Big Ten","fbs","17","14","3","0","0","","1280","1267","135","Minnesota","Big Ten","fbs","42","0","21","14","7","","1771","1784","","",""
"232770127","2003","7","regular","2003-10-04T16:00:00.000Z","","true","false","true","72398","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","31","7","7","10","7","","1514","1559","84","Indiana","Big Ten","fbs","3","0","3","0","0","","1269","1224","","",""
"232770059","2003","7","regular","2003-10-04T16:00:00.000Z","","true","false","true","50113","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","29","7","15","0","7","","1440","1475","152","NC State","ACC","fbs","21","3","7","3","8","","1780","1745","","",""
"232770239","2003","7","regular","2003-10-04T16:30:00.000Z","","true","false","true","23147","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","42","0","14","21","7","","1070","1136","38","Colorado","Big 12","fbs","30","0","17","13","0","","1541","1475","","",""
"232770057","2003","7","regular","2003-10-04T16:30:00.000Z","","true","false","true","90101","","","57","Florida","SEC","fbs","17","7","10","0","0","","1799","1780","145","Ole Miss","SEC","fbs","20","3","7","3","7","","1571","1590","","",""
"232772426","2003","7","regular","2003-10-04T17:30:00.000Z","","true","false","false","30623","","","2426","Navy","FBS Independents","fbs","28","0","14","7","7","","1290","1295","2005","Air Force","Mountain West","fbs","25","3","7","0","15","","1596","1591","","",""
"232770158","2003","7","regular","2003-10-04T17:30:00.000Z","","true","false","false","77825","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","30","3","7","13","7","","1714","1751","2653","Troy","FBS Independents","fbs","0","0","0","0","0","","1337","1300","","",""
"232770153","2003","7","regular","2003-10-04T17:30:00.000Z","","true","false","true","51000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","13","3","3","0","7","","1310","1289","258","Virginia","ACC","fbs","38","0","17","14","7","","1716","1737","","",""
"232770193","2003","7","regular","2003-10-04T18:00:00.000Z","","true","false","true","20157","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","45","7","14","3","21","","1649","1683","2006","Akron","Mid-American","fbs","20","7","3","10","0","","1381","1347","","",""
"232770235","2003","7","regular","2003-10-04T18:00:00.000Z","","true","false","true","37354","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","10","0","0","10","0","","1411","1366","5","UAB","Conference USA","fbs","24","0","17","0","7","","1283","1328","","",""
"232772309","2003","7","regular","2003-10-04T18:00:00.000Z","","true","false","true","10261","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","17","7","10","0","0","","1195","1165","2050","Ball State","Mid-American","fbs","34","7","7","10","10","","1304","1334","","",""
"232772199","2003","7","regular","2003-10-04T18:00:00.000Z","","true","false","true","19963","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","3","0","3","0","0","","1023","985","2711","Western Michigan","Mid-American","fbs","31","0","0","14","17","","1348","1386","","",""
"232770344","2003","7","regular","2003-10-04T18:30:00.000Z","","true","false","true","40156","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","30","14","3","10","3","","1345","1354","238","Vanderbilt","SEC","fbs","21","0","7","7","7","","1255","1246","","",""
"232770036","2003","7","regular","2003-10-04T19:00:00.000Z","","true","false","false","32620","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","34","0","10","17","7","","1532","1588","278","Fresno State","Western Athletic","fbs","10","3","0","7","0","","1498","1442","","",""
"232772348","2003","7","regular","2003-10-04T19:00:00.000Z","","true","false","true","17859","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","37","16","7","7","7","","1348","1366","68","Boise State","Western Athletic","fbs","43","10","6","24","3","","1777","1759","","",""
"232770009","2003","7","regular","2003-10-04T19:30:00.000Z","","true","false","true","56527","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","17","7","3","7","0","","1506","1502","30","USC","Pac-10","fbs","37","7","3","14","13","","1963","1967","","",""
"232770251","2003","7","regular","2003-10-04T19:30:00.000Z","","true","false","true","83643","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","24","7","10","0","7","","2025","2026","2306","Kansas State","Big 12","fbs","20","0","3","9","8","","1971","1970","","",""
"232772294","2003","7","regular","2003-10-04T19:30:00.000Z","","true","false","true","70397","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","30","7","10","6","7","","1855","1857","130","Michigan","Big Ten","fbs","27","14","6","0","7","","1913","1911","","",""
"232770061","2003","7","regular","2003-10-04T19:30:00.000Z","","true","false","true","92058","3917","Sanford Stadium","61","Georgia","SEC","fbs","37","6","31","0","0","","1896","1914","333","Alabama","SEC","fbs","23","3","7","6","7","","1775","1757","","",""
"232770120","2003","7","regular","2003-10-04T19:30:00.000Z","","true","false","true","51545","3665","Maryland Stadium","120","Maryland","ACC","fbs","21","7","7","7","0","","1727","1746","228","Clemson","ACC","fbs","7","0","7","0","0","","1616","1597","","",""
"232770189","2003","7","regular","2003-10-04T20:00:00.000Z","","true","false","true","20649","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","23","7","3","3","10","","1706","1703","2117","Central Michigan","Mid-American","fbs","3","0","3","0","0","","1167","1170","","",""
"232772509","2003","7","regular","2003-10-04T20:30:00.000Z","","true","false","true","64139","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","43","20","7","10","6","","1741","1806","356","Illinois","Big Ten","fbs","10","0","3","0","7","","1537","1472","","",""
"232770025","2003","7","regular","2003-10-04T21:00:00.000Z","","true","false","true","39150","3831","California Memorial Stadium","25","California","Pac-10","fbs","21","7","7","7","0","","1648","1622","204","Oregon State","Pac-10","fbs","35","21","7","7","0","","1710","1736","","",""
"232770265","2003","7","regular","2003-10-04T21:00:00.000Z","","true","false","true","34923","3820","Martin Stadium","265","Washington State","Pac-10","fbs","30","13","0","3","14","","1872","1863","12","Arizona","Pac-10","fbs","7","0","0","7","0","","1186","1195","","",""
"232772116","2003","7","regular","2003-10-04T22:00:00.000Z","","true","false","true","22540","","","2116","UCF","Mid-American","fbs","19","6","6","7","0","","1389","1382","2084","Buffalo","Mid-American","fbs","10","3","7","0","0","","1052","1059","","",""
"232770026","2003","7","regular","2003-10-04T22:30:00.000Z","","true","false","true","68319","1056","Rose Bowl","26","UCLA","Pac-10","fbs","46","0","7","15","24","","1563","1657","264","Washington","Pac-10","fbs","16","10","6","0","0","","1668","1574","","",""
"232772393","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","false","13829","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","36","7","7","0","22","","1384","1370","218","Temple","Big East","fbs","44","0","24","17","3","","1399","1413","","",""
"232770058","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","true","36044","3886","Raymond James Stadium","58","South Florida","Conference USA","fbs","31","14","0","0","7","","1594","1595","97","Louisville","Conference USA","fbs","28","7","0","0","14","","1595","1594","","",""
"232772132","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","true","24522","3854","Nippert Stadium","2132","Cincinnati","Conference USA","fbs","20","13","7","0","0","","1665","1649","2572","Southern Mississippi","Conference USA","fbs","22","6","10","0","6","","1434","1450","","",""
"232770197","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","false","44700","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","56","0","28","14","14","","1673","1756","309","Louisiana","Sun Belt","fbs","3","3","0","0","0","","1097","1014","","",""
"232772032","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","true","20135","","","2032","Arkansas State","Sun Belt","fbs","44","2","7","21","14","","1024","1025","2433","Louisiana Monroe","Sun Belt","fbs","41","14","9","7","11","","997","996","","",""
"232770066","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","true","49670","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","7","0","0","0","7","","1554","1479","201","Oklahoma","Big 12","fbs","53","3","19","10","21","","2028","2103","","",""
"232770202","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","true","17342","","","202","Tulsa","Western Athletic","fbs","27","3","7","3","14","","1314","1353","62","Hawai'i","Western Athletic","fbs","16","13","3","0","0","","1543","1504","","",""
"232772628","2003","7","regular","2003-10-04T23:00:00.000Z","","true","false","true","39282","3616","Amon G. Carter Stadium","2628","TCU","Conference USA","fbs","27","3","3","14","7","","1619","1628","349","Army","Conference USA","fbs","0","0","0","0","0","","1046","1037","","",""
"232772459","2003","7","regular","2003-10-04T23:35:00.000Z","","true","false","true","21736","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","30","3","6","7","7","","1602","1597","195","Ohio","Mid-American","fbs","23","6","7","3","7","","1336","1341","","",""
"232770002","2003","7","regular","2003-10-04T23:45:00.000Z","","true","false","true","86063","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","28","14","0","7","7","","1768","1776","2633","Tennessee","SEC","fbs","21","0","7","0","14","","1746","1738","","",""
"232770242","2003","7","regular","2003-10-05T00:00:00.000Z","","true","false","true","15153","3895","Rice Stadium","242","Rice","Western Athletic","fbs","28","7","7","0","14","","1222","1222","23","San José State","Western Athletic","fbs","24","14","3","0","7","","1139","1139","","",""
