"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400869616","2016","8","regular","2016-10-23T00:00:00.000Z","","true","false","true","60478","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","59","10","14","14","21","0.33095876991779105","1505","1519","201","Oklahoma","Big 12","fbs","66","13","17","21","15","0.669041230082209","1890","1876","4.2578220213","https://www.youtube.com/watch?v=Yc4R0hS-C-8",""
"400869832","2016","8","regular","2016-10-23T00:00:00.000Z","","true","false","true","10085","3601","Aggie Memorial Stadium","166","New Mexico State","Sun Belt","fbs","19","0","9","3","7","0.47454914161306805","936","963","290","Georgia Southern","Sun Belt","fbs","22","3","3","3","13","0.525450858386932","1530","1503","5.8968773783","https://www.youtube.com/watch?v=1ZREsmuPmQU",""
"400869227","2016","8","regular","2016-10-23T01:00:00.000Z","","true","false","false","18099","3971","University Stadium","167","New Mexico","Mountain West","fbs","59","28","7","17","7","0.9999931039232448","1355","1436","2433","Louisiana Monroe","Sun Belt","fbs","17","0","3","0","14","0.000006896076755191771","1041","960","0.528547140799999","",""
"400869032","2016","8","regular","2016-10-23T01:00:00.000Z","","true","false","true","101720","3958","Tiger Stadium","99","LSU","SEC","fbs","38","7","14","10","7","0.9466170279638816","1848","1889","145","Ole Miss","SEC","fbs","21","10","11","0","0","0.053382972036118415","1891","1850","4.15485223519999","https://www.youtube.com/watch?v=hY2qaEuO-Hc",""
"400869141","2016","8","regular","2016-10-23T02:00:00.000Z","","true","false","true","50582","3947","Sun Devil Stadium","9","Arizona State","Pac-12","fbs","32","7","7","7","11","0.4260185095792566","1530","1538","265","Washington State","Pac-12","fbs","37","0","17","14","6","0.5739814904207434","1774","1766","5.26766768249999","https://www.youtube.com/watch?v=ujzAP47l8Zg",""
"400869228","2016","8","regular","2016-10-23T02:30:00.000Z","","true","false","true","15067","3905","Romney Stadium","328","Utah State","Mountain West","fbs","38","7","10","7","14","0.9883567217332333","1435","1446","278","Fresno State","Mountain West","fbs","20","7","7","3","3","0.011643278266766699","1115","1104","2.97759527449999","",""
"400869229","2016","8","regular","2016-10-23T02:30:00.000Z","","true","false","true","18877","3816","Mackay Stadium","2440","Nevada","Mountain West","fbs","34","0","13","14","7","0.21706186673774001973","1301","1287","2751","Wyoming","Mountain West","fbs","42","7","14","14","7","0.78293813326225998027","1324","1338","","https://www.youtube.com/watch?v=opTYdAkwJzQ",""
"400869471","2016","9","regular","2016-10-27T23:00:00.000Z","","true","false","true","40254","3752","Heinz Field","221","Pittsburgh","ACC","fbs","36","0","14","7","15","0.9621659204849894","1607","1616","259","Virginia Tech","ACC","fbs","39","6","10","13","10","0.03783407951501061","1838","1829","6.5103559425","https://www.youtube.com/watch?v=YabtCKcTNe0",""
"400869317","2016","9","regular","2016-10-27T23:30:00.000Z","","true","false","true","15012","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","41","3","17","0","21","0.9999117555312824","1055","1142","2006","Akron","Mid-American","fbs","20","3","7","3","7","0.00008824446871757985","1371","1284","6.30874277699999","",""
"400869835","2016","9","regular","2016-10-27T23:30:00.000Z","","true","false","true","23474","3608","Paulson Stadium","290","Georgia Southern","Sun Belt","fbs","10","10","0","0","0","0.0036288325691678875","1503","1446","2026","Appalachian State","Sun Belt","fbs","34","0","10","10","14","0.9963711674308321","1555","1612","4.731845694","https://www.youtube.com/watch?v=o_JliwLmLns",""
"400869318","2016","9","regular","2016-10-27T23:30:00.000Z","","true","false","true","16154","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","26","0","6","14","6","0.5246164762284314","1695","1661","195","Ohio","Mid-American","fbs","31","0","14","10","7","0.47538352377156856","1361","1395","8.0674786202","",""
"400869145","2016","9","regular","2016-10-28T02:30:00.000Z","","true","false","true","61725","477","Los Angeles Memorial Coliseum","30","USC","Pac-12","fbs","45","14","14","14","3","0.9984266831175372","1776","1806","25","California","Pac-12","fbs","24","0","10","7","7","0.0015733168824627608","1579","1549","1.36023326149999","https://www.youtube.com/watch?v=hZEtXdUQtjg",""
"400869548","2016","9","regular","2016-10-28T23:00:00.000Z","","true","false","true","31824","3886","Raymond James Stadium","58","South Florida","American Athletic","fbs","52","28","14","3","7","0.49498540868805785","1668","1678","2426","Navy","American Athletic","fbs","45","0","14","7","24","0.5050145913119422","1674","1664","0.928224778299999","https://www.youtube.com/watch?v=_EWHh_t1Yhw",""
"400869234","2016","9","regular","2016-10-29T00:00:00.000Z","","true","false","true","17332","3905","Romney Stadium","328","Utah State","Mountain West","fbs","13","7","0","0","6","0.07117231821155272","1446","1399","21","San Diego State","Mountain West","fbs","40","10","10","3","17","0.9288276817884473","1667","1714","2.7066377443","",""
"400869231","2016","9","regular","2016-10-29T02:30:00.000Z","","true","false","true","25197","3660","Bulldog Stadium","278","Fresno State","Mountain West","fbs","21","7","7","7","0","0.007896986975056095","1104","1117","2005","Air Force","Mountain West","fbs","31","0","7","10","14","0.9921030130249439","1523","1510","8.0021562878","",""
"400869319","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","9236","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","24","0","10","14","0","0.29062539988929836","1403","1387","2309","Kent State","Mid-American","fbs","27","3","7","7","10","0.7093746001107016","1219","1235","8.359272606","",""
"400869621","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","59584","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","37","6","14","7","10","0.9818221830017898","1655","1710","277","West Virginia","Big 12","fbs","20","3","7","0","10","0.018177816998210194","1830","1775","5.269900333","https://www.youtube.com/watch?v=72R0cwXZWjw",""
"400869682","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","33157","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","24","7","10","7","0","0.003952326091055054","1242","1175","213","Penn State","Big Ten","fbs","62","7","10","24","21","0.996047673908945","1580","1647","3.851529061","https://www.youtube.com/watch?v=bK5K93m_Y4U",""
"400869474","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","43886","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","38","14","14","3","7","0.45421590239602844","1613","1612","150","Duke","ACC","fbs","35","0","7","21","7","0.5457840976039716","1481","1482","4.4716252127","https://www.youtube.com/watch?v=0VjnTcP7xNE",""
"400869549","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","35846","4728","John O'Quinn Field at TDECU Stadium","248","Houston","American Athletic","fbs","31","0","3","14","14","0.9848396894444781","1763","1753","2116","UCF","American Athletic","fbs","24","7","14","3","0","0.015160310555521916","1379","1389","6.85492561769999","https://www.youtube.com/watch?v=d-RwPZxRT-Y",""
"400869551","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","41370","3699","Dowdy-Ficklen Stadium","151","East Carolina","American Athletic","fbs","41","7","7","17","10","0.9999619157740509","1357","1469","41","Connecticut","American Athletic","fbs","3","0","3","0","0","0.00003808422594908656","1375","1263","2.4144770337","https://www.youtube.com/watch?v=nFpxDO8pW0c",""
"400869592","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","52763","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","26","3","0","7","16","0.17308529188627528","1408","1415","2306","Kansas State","Big 12","fbs","31","3","14","14","0","0.8269147081137247","1637","1630","3.5792066641","https://www.youtube.com/watch?v=h1IB_8dlPsw",""
"400869679","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","40090","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","17","7","0","7","3","0.010371045892618388","1369","1334","135","Minnesota","Big Ten","fbs","40","14","0","7","19","0.9896289541073816","1589","1624","2.6365470298","https://www.youtube.com/watch?v=Ghfb1p1akJQ",""
"400869475","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","34824","3923","Scott Stadium","258","Virginia","ACC","fbs","25","10","0","7","8","0.03349016035813567","1456","1481","97","Louisville","ACC","fbs","32","7","0","7","18","0.9665098396418643","2007","1982","5.04510385939999","https://www.youtube.com/watch?v=nfJZMzC7ay8",""
"400869038","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","50234","3838","Faurot Field","142","Missouri","SEC","fbs","21","0","7","0","14","0.06491114818409527","1457","1423","96","Kentucky","SEC","fbs","35","7","14","7","7","0.9350888518159047","1433","1467","3.7303882186","",""
"400869681","2016","9","regular","2016-10-29T16:00:00.000Z","","true","false","true","75802","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","23","7","3","0","13","0.3067337186666281","1560","1584","130","Michigan","Big Ten","fbs","32","7","20","0","5","0.6932662813333719","2120","2096","2.2884563912","https://www.youtube.com/watch?v=W0rcgWI909A",""
"400868965","2016","9","regular","2016-10-29T16:00:00.000Z","false","true","false","false","8468","3985","Warren McGuirk Alumni Stadium","113","UMass","FBS Independents","fbs","34","14","13","7","0","0.9999620454241145","","","2681","Wagner","NEC","fcs","10","0","0","3","7","0.000037954575885512654","","","0.4380458312","",""
"400869472","2016","9","regular","2016-10-29T16:30:00.000Z","","true","false","true","56443","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","14","0","7","7","0","0.15184626304678533","1562","1531","103","Boston College","ACC","fbs","21","0","10","3","8","0.8481537369532146","1352","1383","6.1395238635","https://www.youtube.com/watch?v=Za_soXq6cXg",""
"400869646","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","107296","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","24","10","7","0","7","0.9187441595368477","2192","2179","77","Northwestern","Big Ten","fbs","20","0","10","7","3","0.08125584046315226","1579","1592","3.4557517118","https://www.youtube.com/watch?v=lLfatNBKY_Y",""
"400869680","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","38291","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","42","13","3","13","13","0.8057787764684041","1515","1520","120","Maryland","Big Ten","fbs","36","7","14","3","12","0.19422122353159588","1473","1468","6.72473700019999","https://www.youtube.com/watch?v=hU2pr6nKnRg",""
"400869629","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","45619","3616","Amon G. Carter Stadium","2628","TCU","Big 12","fbs","24","7","3","0","7","0.5147711834138307","1718","1701","2641","Texas Tech","Big 12","fbs","27","0","10","0","7","0.48522881658616934","1519","1536","9.02079483859999","https://www.youtube.com/watch?v=7bBdbLBAtsg",""
"400869550","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","29763","3806","Lincoln Financial Field","218","Temple","American Athletic","fbs","34","10","7","3","14","0.9983865803238735","1610","1641","2132","Cincinnati","American Athletic","fbs","13","0","13","0","0","0.001613419676126493","1423","1392","3.745559728","https://www.youtube.com/watch?v=Xc_N3HP5Yiw",""
"400868953","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","30","17","3","0","10","0.930455683242004","1668","1669","2390","Miami","ACC","fbs","27","0","7","10","10","0.069544316757996","1643","1642","8.69085377419999","https://www.youtube.com/watch?v=cujmXeYf8EY",""
"400868917","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","false","27948","3630","BB&T Field","154","Wake Forest","ACC","fbs","13","0","7","3","3","0.4989049871258284","1441","1425","349","Army","FBS Independents","fbs","21","7","0","0","14","0.5010950128741716","1439","1455","7.0533114007","https://www.youtube.com/watch?v=Ymk8nxlyiPo",""
"400869035","2016","9","regular","2016-10-29T19:30:00.000Z","","true","true","true","84681","3712","EverBank Field","61","Georgia","SEC","fbs","10","3","7","0","0","0.0762210817211077","1643","1629","57","Florida","SEC","fbs","24","7","7","7","3","0.9237789182788922","1761","1775","5.0848546034","https://www.youtube.com/watch?v=J6yVvw-_vF0",""
"400868881","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","97822","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","35","14","9","3","9","0.4846101747534934","1586","1594","239","Baylor","Big 12","fbs","34","14","7","10","3","0.5153898252465066","1853","1845","8.6517893072","https://www.youtube.com/watch?v=-vDH_6zwPco",""
"400869717","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","16481","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","15","0","3","0","12","0.18748734189402294","1193","1166","193","Miami (OH)","Mid-American","fbs","28","14","0","7","7","0.8125126581059771","1211","1238","3.6502288114","",""
"400869392","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","9338","3715","FAU Stadium","2226","Florida Atlantic","Conference USA","fbs","3","0","3","0","0","0.003560343099818897","1135","1067","98","Western Kentucky","Conference USA","fbs","52","14","10","14","14","0.9964396569001811","1739","1807","1.0827066979","",""
"400869037","2016","9","regular","2016-10-29T19:30:00.000Z","false","true","false","false","58019","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","56","21","7","21","7","0.810254336665393","","","2535","Samford","Southern","fcs","41","13","7","13","8","0.18974566333460696","","","2.1509809412","",""
"400869148","2016","9","regular","2016-10-29T19:30:00.000Z","","true","false","true","47801","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","24","0","10","7","7","0.040558964973272375","1675","1688","264","Washington","Pac-12","fbs","31","7","7","7","10","0.9594410350267276","2045","2032","5.8312811662","https://www.youtube.com/watch?v=-16u_mvcWE4",""
"400869553","2016","9","regular","2016-10-29T20:00:00.000Z","","true","false","true","25780","4729","Benson Field at Yulman Stadium","2655","Tulane","American Athletic","fbs","31","7","3","14","7","0.04495411022706611","1227","1229","2567","SMU","American Athletic","fbs","35","14","7","0","14","0.9550458897729339","1358","1356","8.5613761098","https://www.youtube.com/watch?v=Z5vchKjKKNo",""
"400869837","2016","9","regular","2016-10-29T21:00:00.000Z","","true","false","true","11565","3797","Ladd Peebles Stadium","6","South Alabama","Sun Belt","fbs","13","0","3","0","10","0.47734881241115174","1336","1337","2247","Georgia State","Sun Belt","fbs","10","3","0","7","0","0.5226511875888482","1312","1311","7.3264687363","https://www.youtube.com/watch?v=j0lLObqEP68",""
"400869147","2016","9","regular","2016-10-29T21:00:00.000Z","","true","false","true","53898","3626","Autzen Stadium","2483","Oregon","Pac-12","fbs","54","17","13","3","21","0.9715158432485553","1542","1585","9","Arizona State","Pac-12","fbs","35","14","0","8","13","0.028484156751444667","1538","1495","3.6447002588","https://www.youtube.com/watch?v=Duu07NsefKo",""
