"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"262662649","2006","4","regular","2006-09-23T23:00:00.000Z","false","true","false","false","20057","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","41","10","10","7","14","","","","2377","McNeese","Southland","fcs","7","0","7","0","0","","","","","",""
"262662641","2006","4","regular","2006-09-23T23:00:00.000Z","false","true","false","false","52913","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","62","21","21","14","6","","","","2545","Southeastern Louisiana","Southland","fcs","0","0","0","0","0","","","","","",""
"262660057","2006","4","regular","2006-09-23T23:45:00.000Z","","true","false","true","90292","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","26","6","6","7","7","","1818","1827","96","Kentucky","SEC","fbs","7","0","7","0","0","","1454","1445","","",""
"262660099","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","false","92135","3958","Tiger Stadium","99","LSU","SEC","fbs","49","14","14","14","7","","1962","1991","2655","Tulane","Conference USA","fbs","7","0","0","0","7","","1204","1175","","",""
"262660012","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","true","58801","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","3","0","0","0","3","","1420","1438","30","USC","Pac-10","fbs","20","0","3","7","10","","2067","2049","","",""
"262660127","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","false","80193","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","37","17","14","6","0","","1673","1671","87","Notre Dame","FBS Independents","fbs","40","0","14","7","19","","1712","1714","","",""
"262660021","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","true","53794","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","7","7","0","0","0","","1469","1413","254","Utah","Mountain West","fbs","38","7","14","7","10","","1716","1772","","",""
"262660068","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","true","30","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","41","15","12","7","7","","1751","1746","62","Hawai'i","Western Athletic","fbs","34","0","14","7","13","","1486","1491","","",""
"262660152","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","true","57583","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","17","3","0","7","7","","1510","1513","103","Boston College","ACC","fbs","15","6","3","0","6","","1681","1678","","",""
"262662567","2006","4","regular","2006-09-24T00:00:00.000Z","","true","false","false","12979","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","55","14","24","3","14","","1237","1373","2032","Arkansas State","Sun Belt","fbs","9","6","0","3","0","","1215","1079","","",""
"262660248","2006","4","regular","2006-09-24T01:00:00.000Z","","true","false","false","28260","453","Robertson Stadium","248","Houston","Conference USA","fbs","34","10","14","3","7","","1478","1496","197","Oklahoma State","Big 12","fbs","25","10","7","8","0","","1527","1509","","",""
"262660204","2006","4","regular","2006-09-24T02:00:00.000Z","","true","false","false","40317","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","38","14","3","14","7","","1419","1485","70","Idaho","Western Athletic","fbs","0","0","0","0","0","","1086","1020","","",""
"262692116","2006","5","regular","2006-09-26T23:30:00.000Z","","true","false","true","23540","","","2116","UCF","Conference USA","fbs","14","0","0","7","7","","1318","1323","2572","Southern Mississippi","Conference USA","fbs","19","0","10","3","6","","1526","1521","","",""
"262712628","2006","5","regular","2006-09-28T22:00:00.000Z","","true","false","true","32190","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","17","0","3","7","7","","1715","1676","252","BYU","Mountain West","fbs","31","3","7","7","14","","1651","1690","","",""
"262712579","2006","5","regular","2006-09-28T23:30:00.000Z","","true","false","true","74374","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","17","0","10","0","7","","1580","1588","2","Auburn","SEC","fbs","24","7","7","3","7","","1872","1864","","",""
"262720058","2006","5","regular","2006-09-30T00:00:00.000Z","","true","false","true","32493","3886","Raymond James Stadium","58","South Florida","Big East","fbs","20","0","14","0","6","","1537","1537","164","Rutgers","Big East","fbs","22","7","3","3","9","","1580","1580","","",""
"63844","2006","5","regular","2006-09-30T04:00:00.000Z","","true","false","","","","","62","Hawai'i","Western Athletic","fbs","44","","","","","","","","2197","Eastern Illinois","OVC","fcs","9","","","","","","","","","",""
"262730084","2006","5","regular","2006-09-30T16:00:00.000Z","","true","false","true","32142","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","17","0","0","0","17","","1402","1341","275","Wisconsin","Big Ten","fbs","52","14","21","17","0","","1716","1777","","",""
"262730221","2006","5","regular","2006-09-30T16:00:00.000Z","","true","false","false","21212","3752","Heinz Field","221","Pittsburgh","Big East","fbs","45","17","7","21","0","","1605","1715","2649","Toledo","Mid-American","fbs","3","0","3","0","0","","1505","1395","","",""
"262730150","2006","5","regular","2006-09-30T16:00:00.000Z","","true","false","true","19241","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","0","0","0","0","0","","1200","1130","258","Virginia","ACC","fbs","37","17","7","0","13","","1494","1564","","",""
"262730127","2006","5","regular","2006-09-30T16:00:00.000Z","","true","false","true","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","20","3","0","7","10","","1671","1634","356","Illinois","Big Ten","fbs","23","0","10","10","3","","1195","1232","","",""
"262730041","2006","5","regular","2006-09-30T16:00:00.000Z","","true","false","false","40000","3892","Rentschler Field","41","Connecticut","Big East","fbs","17","0","10","7","0","","1532","1478","2426","Navy","FBS Independents","fbs","41","14","6","7","14","","1613","1667","","",""
"262730235","2006","5","regular","2006-09-30T16:00:00.000Z","","true","false","false","61783","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","7","0","0","0","7","","1442","1375","2633","Tennessee","SEC","fbs","41","3","10","14","14","","1676","1743","","",""
"262730099","2006","5","regular","2006-09-30T16:30:00.000Z","","true","false","true","91960","3958","Tiger Stadium","99","LSU","SEC","fbs","48","21","14","0","13","","1991","2001","344","Mississippi State","SEC","fbs","17","0","3","7","7","","1319","1309","","",""
"262730142","2006","5","regular","2006-09-30T16:30:00.000Z","","true","false","true","57824","3838","Faurot Field","142","Missouri","Big 12","fbs","28","14","7","7","0","","1630","1651","38","Colorado","Big 12","fbs","13","3","3","7","0","","1513","1492","","",""
"262730103","2006","5","regular","2006-09-30T17:00:00.000Z","false","true","false","false","0","3615","Alumni Stadium","103","Boston College","ACC","fbs","22","3","12","7","0","","","","311","Maine","Atlantic 10","fcs","0","0","0","0","0","","","","","",""
"262730183","2006","5","regular","2006-09-30T17:30:00.000Z","","true","false","false","38447","1964","Carrier Dome","183","Syracuse","Big East","fbs","40","3","7","7","10","","1456","1465","2751","Wyoming","Mountain West","fbs","34","0","10","7","10","","1493","1484","","",""
"262732005","2006","5","regular","2006-09-30T18:00:00.000Z","","true","false","true","40453","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","24","7","7","0","10","","1469","1509","167","New Mexico","Mountain West","fbs","7","0","7","0","0","","1493","1453","","",""
"262730195","2006","5","regular","2006-09-30T18:00:00.000Z","","true","false","true","18546","3876","Peden Stadium","195","Ohio","Mid-American","fbs","9","0","3","6","0","","1268","1250","189","Bowling Green","Mid-American","fbs","21","7","7","7","0","","1357","1375","","",""
"262732309","2006","5","regular","2006-09-30T18:00:00.000Z","","true","false","true","22013","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","37","2","21","14","0","","1354","1419","2006","Akron","Mid-American","fbs","15","0","7","8","0","","1456","1391","","",""
"262730087","2006","5","regular","2006-09-30T18:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","35","14","14","7","0","","1714","1736","2509","Purdue","Big Ten","fbs","21","7","7","0","7","","1646","1624","","",""
"262730254","2006","5","regular","2006-09-30T19:00:00.000Z","","true","false","false","45222","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","3","3","0","0","0","","1772","1673","68","Boise State","Western Athletic","fbs","36","3","20","10","3","","1746","1845","","",""
"262730328","2006","5","regular","2006-09-30T19:00:00.000Z","","true","false","true","8618","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","21","14","0","0","7","","1049","995","70","Idaho","Western Athletic","fbs","41","7","10","10","14","","1020","1074","","",""
"262730259","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","true","66255","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","27","7","6","0","14","","1916","1863","59","Georgia Tech","ACC","fbs","38","21","3","14","0","","1618","1671","","",""
"262730057","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","true","90671","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","28","0","7","7","14","","1827","1849","333","Alabama","SEC","fbs","13","7","3","0","3","","1727","1705","","",""
"262730213","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","true","108837","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","33","6","10","17","0","","1693","1741","77","Northwestern","Big Ten","fbs","7","0","7","0","0","","1529","1481","","",""
"262730349","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","false","31597","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","14","7","7","0","0","","1365","1229","242","Rice","Conference USA","fbs","48","14","17","0","17","","1118","1254","","",""
"262732132","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","false","21248","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","24","14","3","0","7","","1339","1376","193","Miami (OH)","Mid-American","fbs","10","3","0","7","0","","1441","1404","","",""
"262730009","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","true","0","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","13","0","3","10","0","","1643","1559","2483","Oregon","Pac-10","fbs","48","14","10","7","17","","1776","1860","","",""
"262730154","2006","5","regular","2006-09-30T19:30:00.000Z","false","true","false","false","29623","3630","BB&T Field","154","Wake Forest","ACC","fbs","34","10","17","0","7","","1549","1566","2335","Liberty","Big South","fcs","14","0","7","0","7","","1250","1233","","",""
"262730245","2006","5","regular","2006-09-30T19:30:00.000Z","","true","false","true","85979","3795","Kyle Field","245","Texas A&M","Big 12","fbs","27","7","7","3","10","","1706","1704","2641","Texas Tech","Big 12","fbs","31","10","14","0","7","","1774","1776","","",""
"262730204","2006","5","regular","2006-09-30T20:05:00.000Z","","true","false","true","39309","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","13","0","3","3","7","","1485","1446","25","California","Pac-10","fbs","41","21","10","7","3","","1806","1845","","",""
"262730309","2006","5","regular","2006-09-30T21:00:00.000Z","","true","false","false","15932","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","33","14","9","7","3","","1207","1252","2199","Eastern Michigan","Mid-American","fbs","14","0","0","0","14","","1225","1180","","",""
"262732390","2006","5","regular","2006-09-30T22:00:00.000Z","","true","false","false","36107","","","2390","Miami","ACC","fbs","14","7","0","7","0","","1689","1684","248","Houston","Conference USA","fbs","13","0","10","3","0","","1496","1501","","",""
"262732229","2006","5","regular","2006-09-30T22:00:00.000Z","","true","false","true","15174","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","6","0","0","6","0","","1324","1225","2032","Arkansas State","Sun Belt","fbs","31","7","7","7","10","","1079","1178","","",""
"262730023","2006","5","regular","2006-09-30T22:00:00.000Z","","true","false","false","14361","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","31","7","7","14","3","","1263","1330","21","San Diego State","Mountain West","fbs","10","0","10","0","0","","1413","1346","","",""
"262730096","2006","5","regular","2006-09-30T22:00:00.000Z","","true","false","false","54566","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","45","14","14","10","7","","1445","1454","2117","Central Michigan","Mid-American","fbs","36","0","17","10","9","","1364","1355","","",""
"262732050","2006","5","regular","2006-09-30T22:30:00.000Z","","true","false","true","10128","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","28","7","7","0","14","","1313","1304","2459","Northern Illinois","Mid-American","fbs","40","7","7","16","10","","1507","1516","","",""
"262730158","2006","5","regular","2006-09-30T23:00:00.000Z","","true","false","true","85069","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","39","17","7","0","8","","1801","1798","2305","Kansas","Big 12","fbs","32","0","10","9","13","","1563","1566","","",""
"262730228","2006","5","regular","2006-09-30T23:00:00.000Z","","true","false","false","81000","3836","Memorial Stadium","228","Clemson","ACC","fbs","51","10","21","20","0","","1834","1922","2348","Louisiana Tech","Western Athletic","fbs","0","0","0","0","0","","1350","1262","","",""
"262730265","2006","5","regular","2006-09-30T23:00:00.000Z","","true","false","true","35117","3820","Martin Stadium","265","Washington State","Pac-10","fbs","22","3","9","0","10","","1621","1639","30","USC","Pac-10","fbs","28","7","7","7","7","","2049","2031","","",""
"262730251","2006","5","regular","2006-09-30T23:00:00.000Z","false","true","false","false","88913","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","56","21","21","7","7","","","","2534","Sam Houston State","Southland","fcs","3","0","0","3","0","","","","","",""
"262730239","2006","5","regular","2006-09-30T23:00:00.000Z","","true","false","true","30752","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","17","7","0","10","0","","1347","1400","2306","Kansas State","Big 12","fbs","3","0","3","0","0","","1606","1553","","",""
"262730238","2006","5","regular","2006-09-30T23:00:00.000Z","","true","false","false","34319","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","43","10","14","19","0","","1433","1450","218","Temple","FBS Independents","fbs","14","0","7","7","0","","886","869","","",""
